2.4000450034618046, -22.01629634640331
2.4004067620586196, -22.585292259439942
2.4004067620586196, -23.051004476029547
2.400527348257558, -23.58779786774049
2.4004067620586196, -24.096269673263993
2.400454996538195, -24.569716039164817
2.4006479344564964, -24.84903248525749
2.401907390312075, -21.407212837474383
2.4019743826448186, -22.01518750779238
2.4019743826448186, -22.46149504869075
2.402094968843757, -22.855987485332648
2.401773405646588, -23.360693859739875
2.402738095238095, -23.825851657024014
2.402697899838449, -24.382142127643775
2.402657704438803, -24.873750345959415
2.402818486037387, -23.178982932374108
2.4032405377336716, -25.526706132567227
2.4033008308331407, -26.08940707640641
2.4035420032310175, -26.637450559857392
2.4048512248194913, -24.103694931819312
2.4048684514193397, -24.71077417095745
2.4048684514193397, -25.147379374010203
2.404265520424648, -25.50671238636394
2.404265520424648, -25.972424602953545
2.4048443341795522, -23.48053159261588
2.405833141010847, -25.428192752227623
2.405833141010847, -25.893904968817232
2.405833141010847, -26.359617185406837
2.405833141010847, -26.82532940199644
2.406098430648511, -27.41507907770094
2.4066772444034155, -27.88822051298376
2.406516462804831, -28.441992995924533
2.4064360720055387, -28.817196260897173
2.4076419339949227, -27.066848311939115
2.4078831063927995, -25.359098246284198
2.4078831063927995, -25.999452544094904
2.4080036925917376, -26.45539312042571
2.4080036925917376, -26.78527260717668
2.408727209785368, -27.32818771205212
2.408727209785368, -27.793899928641725
2.408727209785368, -28.259612145231333
2.408687014385722, -28.84177551677273
2.4094679535788464, -29.251596987187725
2.40933014078006, -29.831044364155336
2.4095110200784675, -30.238438600051467
2.410294830371567, -28.21990186247749
2.4108977613662588, -26.55851511124198
2.4108977613662588, -27.249321565849893
2.4107771751673206, -27.70216663439186
2.410294830371567, -29.05430291720053
2.4117418647588273, -28.471331017505328
2.4117418647588273, -27.675739314164755
2.411862450957766, -29.15042536428532
2.411862450957766, -29.616137580874923
2.4121277405954302, -30.151554164643965
2.4126261635510424, -30.663551152918043
2.4124653819524577, -31.14229222318605
2.413430071543965, -28.780835594780502
2.4133094853450263, -29.421259195004392
2.4133094853450263, -29.78994803313783
2.4139928071390107, -27.1699241011466
2.414057119778444, -27.783074891702544
2.4140330025386567, -28.217753487668816
2.414796715131933, -28.768407362016355
2.414756519732287, -29.342808863281263
2.414997692130164, -29.866596502118202
2.415566169925159, -30.44009377189682
2.415359450726979, -31.026788201214416
2.415480036925917, -31.37988399638169
2.416324140318486, -29.65238274296962
2.416987364412647, -27.633915307808824
2.4168064851142392, -28.29377823493054
2.4168064851142392, -28.759490451520143
2.416927071313178, -29.10870531154917
2.416927071313178, -30.17596247456701
2.416927071313178, -27.071214363969645
2.416927071313178, -26.66371617445374
2.4180123471036232, -29.845459266097397
2.4177711747057464, -28.13798641009521
2.418374105700438, -28.642161466001365
2.418374105700438, -29.107873682590974
2.418494691899377, -30.54375038132907
2.4191378182937147, -29.521401182053793
2.419780944688053, -26.4076591582789
2.4197005538887604, -27.076088633696845
2.4193387952919454, -27.59375455936929
2.4193387952919454, -28.059466775958896
2.419218209093007, -28.370010889431814
2.419218209093007, -28.83572310602142
2.420182898684514, -25.859785080726816
2.4206652434802676, -26.661567799645066
2.4207858296792057, -27.282448119351358
2.4207858296792057, -27.748160335940963
2.421147588276021, -28.21366464529102
2.4210511193168704, -28.77257474712909
2.421388760673898, -29.436020609012367
2.4223534502654047, -26.92256068769216
2.4222328640664665, -27.5920913014529
2.422112277867528, -27.90263541492582
2.422112277867528, -28.368347631515423
